W14-3347 "0.142342031002|0.406492888927|-0.00291401217692|-0.207331269979|0.18371334672|-0.262669831514|0.332532286644|-0.442379385233|0.524391651154|0.150248229504|0.550242483616|-0.409828603268|0.986322104931|-0.680735290051|0.665220022202|-0.335312336683|0.482706099749|0.0404290370643|0.474415898323|0.138547241688|-0.444260656834|-0.555724263191|0.815012872219|-0.376025766134|0.0486049130559|-1.19525671005|0.0556379854679|-0.606928646564|0.617365419865|-0.0758894383907|-0.406657785177|0.101517215371|-0.440700501204|0.564115285873|-0.0689739882946|-0.386419206858|-0.749596655369|0.0392945744097|0.282417744398|-0.0943734198809|-0.221888244152|0.686877429485|0.530535817146|0.196874380112|-0.517737984657|0.737711012363|0.494946330786|-0.287864983082|0.814117670059|-0.329039126635|0.301305919886|-0.177792161703|0.506772756577|-0.00596444774419|0.0399913154542|0.18871833384|1.33082795143|0.0280469954014|0.258021831512|0.244121491909|0.0696523711085|0.165137454867|-0.332860410213|-0.99551898241|0.0543457306921|0.19164788723|0.250170886517|-0.0993703305721|-0.0541486442089|0.265492379665|-0.26075065136|0.457580387592|0.323890477419|0.83327883482|-0.417822569609|-0.373708248138|-0.160080388188|-0.34303176403|-0.00669867638499|0.344721972942|0.103225119412|0.771689116955|0.181370154023|0.427770227194|0.210939601064|0.301645487547|-0.0843413472176|-0.824417471886|-0.00398260867223|-0.296608835459|-0.371501803398|-0.559672951698|-0.094345189631|0.0107242101803|-0.435279220343|0.267732411623|-0.390446454287|-0.807913422585|-0.354819744825|-0.043317347765"
W14-3348 "0.625747621059|0.468702733517|-0.429882258177|0.391989260912|-0.0473364293575|-0.316051959991|-0.0927161499858|-0.294359266758|0.417089164257|-0.329329073429|0.999034285545|-0.225571736693|0.68332362175|-0.796795368195|0.0442546270788|0.477429747581|-0.0282901003957|0.485038787127|0.480903327465|-0.639936327934|-0.431553632021|-0.00767957651988|1.08476412296|-0.399439513683|0.193581849337|-0.779150903225|-0.828756332397|0.460750281811|1.19472944736|-0.399721473455|-0.12466609478|0.601278483868|-0.305906444788|0.434702783823|0.040668413043|-0.0850983709097|-0.424033522606|0.653115868568|-0.270673513412|-0.355867236853|0.0971507132053|0.87606292963|0.0559810325503|0.0544360652566|0.00896087661386|0.967185854912|0.172070980072|-0.419526159763|0.87234377861|-0.427514404058|-0.770811736584|-0.274030029774|0.875416755676|-0.0290437545627|0.542048215866|-0.367189824581|0.727938592434|-0.59018599987|-0.212957441807|0.0954887121916|0.259611725807|-0.174370706081|0.10929941386|-0.781890571117|-0.129393860698|0.00295357848518|-0.149939358234|0.46842610836|0.126201719046|0.241002470255|-0.184530854225|0.568689465523|0.0628834366798|0.770651161671|-0.222784355283|0.0214478969574|-0.310803562403|-0.354967415333|-0.462483972311|-0.130739197135|-0.322798103094|0.538566231728|0.863604366779|0.0372417494655|0.0304286368191|-0.0462224185467|-0.000720999436453|0.247799068689|-0.170441672206|0.0367910638452|-0.0225259959698|-0.364866286516|0.33030501008|-0.376328080893|-0.410311728716|0.427158176899|0.153916269541|-0.635118722916|-0.108421511948|-0.551866471767"
W14-3349 "0.303096443415|-0.136170610785|-0.0281340368092|-0.0248449929059|0.159747764468|-0.530291676521|0.0143004478887|0.500768601894|0.509956538677|-0.487125784159|0.403335273266|-0.39081543684|0.461077451706|-0.748063027859|0.622001469135|-0.547009170055|0.525153517723|0.0618385225534|0.780966103077|0.335950314999|-0.161558747292|0.0781223028898|0.847074568272|-0.117230027914|-0.146507129073|-1.40711295605|-0.976916491985|-0.524580359459|0.954285919666|0.0593262836337|-0.55422270298|-0.561690807343|-0.416784673929|-0.230420947075|-0.111300222576|-0.0673328414559|-0.264370262623|0.748058974743|0.679916977882|-0.124443128705|0.249585241079|1.00396585464|0.155233576894|0.0950817987323|0.491244375706|0.807168006897|1.4134645462|0.399069726467|0.259992092848|-1.34545493126|0.151338651776|0.106058463454|0.92245477438|0.331838428974|0.484618246555|-0.394266843796|0.286549955606|0.80182915926|-0.256444752216|0.480005443096|0.31472915411|-0.28634545207|-0.386022865772|-1.41576707363|0.403060674667|-0.283199936152|0.363761603832|-0.0558331981301|-0.426066696644|0.495144277811|-0.387560784817|-0.0146710108966|0.597230017185|0.399711042643|0.398978859186|-0.250262528658|-0.847474873066|-0.0897375941277|-0.638447225094|-0.190907925367|-0.689601302147|0.534798264503|0.969603776932|0.466729611158|-0.331566393375|0.0931444987655|0.357380568981|-0.0634947419167|-0.0466737113893|-0.006140882615|-0.387572079897|0.0485845133662|0.468457043171|0.650608003139|-0.0565939210355|0.0364053174853|-0.265168786049|-0.162016347051|-0.805918157101|-0.426140516996"
W14-3350 "0.573076725006|0.557616591454|-0.206540182233|0.217195436358|-0.130723834038|-0.555042207241|-0.0267189759761|-0.458507835865|0.61525785923|-0.142634779215|0.733758628368|-0.327349305153|0.705433428288|0.00358473998494|0.381612479687|0.283680737019|0.435781568289|-0.227678209543|0.364090234041|0.419214129448|-0.712717592716|0.0945217907429|0.834402322769|-0.551097273827|0.188489422202|-0.823731780052|-0.609290242195|-0.350329130888|0.728464484215|0.00514618027955|-0.651356458664|-0.420032829046|-0.533138811588|0.343351572752|0.103250153363|3.12640331686e-05|-0.693326115608|0.283685475588|-0.0791894346476|-0.346375137568|-0.412751019001|0.500231206417|0.160197079182|0.431787282228|-0.372125148773|0.687547266483|1.10011947155|0.171025499701|0.0838902145624|-0.411579966545|-0.452470481396|-0.590761005878|0.389282792807|0.275816112757|0.321035563946|0.34765586257|0.660286903381|0.21852350235|0.0329040251672|0.232399016619|-0.160915851593|-0.16537976265|-0.351255476475|-1.01898920536|0.202961459756|-0.386204212904|0.0776377692819|0.0850626379251|-0.559808790684|0.250619739294|-0.249665886164|0.299354195595|0.607670545578|0.665575444698|-0.675898075104|-0.398340731859|-0.358328402042|-0.448749005795|-0.367118746042|-0.542312502861|0.209984794259|0.476050972939|0.589395105839|0.698698997498|0.449016571045|0.330593109131|0.54836076498|-0.709211885929|-0.124681159854|0.149742081761|0.267647922039|-0.362358123064|0.457905501127|-0.0544048584998|-0.442821979523|0.211401507258|-0.363922148943|-0.664149701595|-0.508213818073|-0.597815573215"
W14-3351 "0.326127082109|0.628677248955|0.356692671776|-0.386395215988|0.132668510079|-0.77141469717|-0.139211863279|-0.146453335881|0.466803073883|-0.355665296316|0.635847330093|-0.159450531006|0.902572214603|-0.691017150879|0.421967417002|-0.0417602546513|-0.151861190796|-0.030623273924|0.250803649426|-0.0868987813592|-0.393656253815|-0.147884964943|1.25650167465|-0.31495782733|0.448956549168|-1.10821163654|-0.552868723869|-0.409667879343|0.454538494349|-0.716361522675|-0.450786828995|-0.342547237873|-0.953261017799|0.408352941275|-0.245247468352|-0.412865638733|-0.177022591233|0.0545910559595|0.345154851675|-0.293851882219|-0.238170415163|0.527783095837|0.186000868678|0.189907237887|0.0195582862943|0.850179374218|0.176040872931|-0.767927289009|0.0892221704125|-0.0829523801804|-0.581610679626|-0.402304917574|0.323332130909|-0.392653614283|-0.112520344555|-0.187889486551|1.14860975742|0.0058172782883|-0.460899621248|0.137591153383|-0.0858084857464|0.155414223671|-0.14087729156|-0.702067792416|-0.488499581814|0.10469456017|0.0903400480747|0.302810192108|-0.336663812399|-0.398213386536|0.229723513126|0.670532405376|0.155725091696|0.595649719238|-0.351294785738|-0.526290178299|-0.347468405962|-0.223394855857|0.203624650836|-0.13394549489|-0.19702732563|0.500438332558|0.657272100449|0.143985569477|-0.140060991049|-0.250908643007|0.430266261101|-0.0802863612771|-0.339422881603|-0.0370570011437|-0.217954456806|-0.78425514698|0.0820925310254|-0.0349585227668|-0.291713774204|0.259812712669|-0.148067563772|-0.703944802284|-0.656777262688|-0.383081525564"
W14-3352 "-0.137037456036|0.609177827835|0.0832867994905|-0.421556025743|0.334682166576|0.289235025644|0.23896074295|0.230692908168|0.141268506646|-0.403084605932|1.04868853092|-0.47555193305|1.11549401283|-0.69410276413|0.765103161335|0.193227604032|0.218865588307|0.0334260128438|0.821913778782|0.634412527084|-0.439766734838|0.060563955456|0.884492337704|-0.878575325012|0.62654209137|-0.441393315792|-0.542775809765|-0.387804150581|1.12295913696|-0.12070222944|-0.122076719999|-0.394294977188|0.187224522233|0.655872881413|-0.429406344891|-0.387390077114|-0.246805563569|0.0168631076813|0.56955832243|-0.268270075321|-0.292293101549|0.583640992641|0.412481486797|0.589804410934|0.0784917846322|0.454854160547|1.09883630276|-0.0797822251916|0.315975308418|-0.462001055479|-0.685436487198|-0.417274653912|0.737261116505|-0.107999511063|-0.104151234031|0.00277704140171|0.842922151089|0.0444331839681|-0.585939764977|0.164041027427|-0.262921124697|-0.0165521670133|-0.528482496738|-0.386143952608|0.389175117016|-0.393717944622|0.353416651487|0.629499316216|-0.142353206873|-0.552311420441|-0.203099861741|0.539004325867|-0.133062809706|1.06955695152|-0.175762623549|-0.437734633684|-0.425703912973|-0.0925978198647|-0.205131649971|-0.386790782213|-0.205306246877|0.719058811665|0.748679220676|0.453041732311|0.317470610142|-0.575940489769|0.472678780556|-0.428894758224|-0.00898513011634|-0.157660380006|-0.218999266624|-0.332960993052|0.760079979897|0.0613122098148|0.222502857447|-0.133754327893|-0.330973118544|-0.707358658314|-0.483343839645|0.06142642349"
W14-3353 "0.13768017292|0.157266810536|0.0245950073004|-0.0504019185901|-0.111628308892|-0.41933581233|0.0638823211193|-0.174194037914|0.522161543369|0.0429431274533|0.409408122301|-0.014178475365|0.756778359413|-0.179279953241|0.228229954839|-0.456533104181|0.0776506140828|0.543566286564|0.461246073246|0.0826680064201|-0.251369267702|0.0665863826871|1.10766339302|0.112454637885|0.480402827263|-0.640397548676|-0.77709197998|0.0246925670654|1.0633699894|-0.516037940979|-0.825136125088|0.00691278092563|-0.284547328949|0.50318223238|0.300275355577|0.00290625030175|-0.568163454533|0.599378108978|-0.416513234377|-0.199213758111|-0.345736205578|1.22173893452|0.0962797552347|0.489391386509|-0.277409225702|0.962742626667|0.646336972713|-0.432608395815|1.18777406216|-0.929760694504|-0.144788861275|-0.175560474396|0.441185474396|-0.262252599001|-0.0490914694965|-0.0426563732326|0.785857021809|-0.0318329744041|0.195996925235|0.321815431118|0.0952040478587|-0.11468590796|-0.116734556854|-1.06541264057|0.0543662421405|0.269401073456|0.383651018143|0.274375140667|-0.257885813713|0.123400777578|-0.694343447685|0.248395815492|0.485461652279|0.282885849476|-0.109597921371|-0.0378007739782|-0.451448500156|-0.27124324441|-0.453321635723|0.220729231834|-0.0833429545164|0.128144353628|0.59190505743|0.0739904493093|-0.0897370353341|-0.0443664863706|0.351153254509|-0.0693917647004|-0.0181802846491|-0.229435890913|-0.18326112628|-0.591805815697|0.288772135973|0.278447270393|-0.891571640968|-0.440005272627|-0.248979628086|-0.539564192295|-0.23395460844|-0.938985526562"
W14-3354 "0.163765743375|-0.296942830086|-0.424319654703|0.188842013478|0.350125789642|0.151572778821|0.137023225427|0.0147556168959|0.241777211428|-0.227138191462|0.399003833532|-0.372416913509|0.703385412693|-0.289060860872|0.903867483139|-0.116890959442|-0.238039568067|-0.161686137319|0.708464920521|0.165187105536|0.137093320489|-0.108266532421|0.24443115294|-0.602419018745|0.405376940966|-0.632432222366|-0.51517188549|0.0710693970323|0.886120975018|-0.373810887337|-0.225606843829|0.104444280267|0.216684475541|0.200275808573|0.0233285017312|0.0688730180264|-0.616752445698|0.365369051695|0.0267690960318|-0.339599370956|-0.339426666498|1.02315723896|-0.3734202981|0.484454363585|-0.0560809187591|0.206772863865|1.05625331402|-0.0562756583095|0.285570532084|-0.723167598248|-0.576263785362|-0.491546154022|-0.0552695728838|-0.251270085573|0.222117125988|-0.334349036217|1.31258332729|0.544879555702|0.0571996308863|0.64661949873|0.357741385698|0.333024144173|-0.329255402088|-1.05008494854|0.0837677791715|0.0160783007741|0.321013718843|0.429501831532|-0.63482350111|0.143134489655|-0.646860122681|0.570967912674|0.159686207771|0.861724734306|-0.438967168331|-0.267401427031|-0.718567430973|0.372828781605|-0.712038576603|-0.2246016711|0.0521568357944|0.829623579979|0.716915547848|0.313981294632|0.238506317139|-0.522522211075|0.314160525799|-0.183979675174|-0.0788122490048|-0.000890237977728|-0.319685488939|-0.261095136404|0.4446439147|0.259744733572|0.00811167154461|0.378627121449|-0.248480975628|-0.843702197075|-0.375548273325|-0.393336772919"
W14-3355 "0.35597500205|0.767820596695|-0.529125988483|0.341497957706|-0.124823071063|-1.02902781963|-0.364775687456|0.166596129537|0.530949413776|-0.544319748878|0.745388865471|-0.405980020761|1.33611476421|-1.00730419159|0.500639259815|-0.635925292969|0.0967633724213|-0.101100280881|-0.0503636002541|-0.120743758976|-0.387909114361|0.352191448212|0.683685898781|-0.511670708656|-0.334252536297|-0.671721875668|-0.536922514439|-0.360240072012|1.1256057024|0.0308530330658|-0.517824828625|-0.00984656903893|-0.279310256243|-0.471240073442|-0.482635974884|-0.89015609026|-1.00936985016|0.0747925937176|0.345138788223|-0.543388009071|-0.157760351896|0.298818230629|-0.266061365604|-0.0273467451334|-0.372090578079|0.191900387406|0.984428286552|0.045333687216|0.0485722832382|-0.565688788891|-0.472944825888|-0.763199210167|0.720812261105|0.138820111752|-0.00582690071315|-0.279528796673|1.49873590469|0.855107843876|0.107057966292|-0.00968078989536|-0.508309602737|-0.423587679863|-0.0968888998032|-1.00264906883|-0.168075159192|-0.134424418211|0.208549067378|0.486648082733|-0.381577730179|0.153780207038|-0.338193506002|-0.0379102751613|0.20155967772|1.06029832363|-0.0855036899447|-0.114524714649|-0.127844721079|-0.206649035215|-0.176450639963|-0.267135709524|-0.279563814402|0.316569030285|0.241290450096|0.386801570654|0.296804666519|0.235602602363|0.111011564732|0.0110232513398|-0.0850594639778|0.174485698342|-0.531275033951|0.180475845933|0.0985093191266|-0.409988820553|-0.415871143341|-0.363856524229|-0.313241302967|-0.828106880188|-0.0591852813959|-0.600113451481"
W14-3356 "0.156046077609|0.510398209095|-0.485523730516|0.335918545723|-0.732462346554|-0.102469325066|-0.0585024282336|-0.565647363663|0.181394904852|-0.442429542542|0.093283213675|-0.498541384935|0.180405512452|-0.109096609056|0.762027978897|-0.162867352366|0.0234871432185|0.180485397577|0.629471421242|0.354430943727|-0.344043821096|0.282065421343|0.886181473732|-0.22376678884|0.351081460714|-0.469421833754|-0.579106926918|0.63237208128|0.717855036259|-1.17574131489|-0.439759105444|0.494327187538|0.279937267303|0.821567356586|0.399640083313|0.246432781219|-0.583746850491|0.452816486359|0.261095702648|-0.350243717432|0.2682069242|0.860309720039|-0.531216561794|0.307629197836|-0.0779499411583|-0.0812452584505|-0.0690990909934|0.0174097456038|-0.31502276659|-0.630286216736|-0.262669026852|-0.623099625111|0.00777981197461|-0.290433079004|0.321197152138|-0.345348715782|0.491420298815|0.44254553318|-0.291055947542|0.702157557011|-0.234613910317|0.265734791756|0.10247066617|-0.663356423378|-0.416494518518|-0.12798152864|0.760991752148|0.391468316317|0.227641478181|-0.194462776184|0.182215169072|0.539882719517|0.587809741497|0.462829709053|-0.297575801611|0.197745680809|-1.10863900185|0.0478003658354|-0.168548554182|0.188354209065|-0.114920184016|0.738437473774|0.293550163507|-0.233595371246|0.0993247255683|-0.519093692303|-0.237185031176|0.283179819584|0.284398913383|0.158163964748|0.106627255678|-0.157916501164|0.794939041138|0.0223023016006|-0.279669463634|0.446529835463|-0.0869665145874|-0.160720258951|-0.220369264483|-0.433511644602"
W14-3357 "1.48203575611|0.28147444129|-1.00638175011|0.114537462592|-0.856361687183|-0.617862403393|-1.14091217518|-0.908286094666|1.11241090298|-1.15209329128|0.476139068604|-1.3011238575|-0.000641644001007|-1.94297838211|0.947132706642|-0.356828510761|0.868397712708|1.48552417755|0.796539247036|0.707171261311|0.412980645895|1.08623993397|2.02397990227|0.126454919577|0.41566067934|-2.30073451996|-0.41777575016|1.00573599339|0.703147113323|-1.07210385799|-1.24731564522|0.322664946318|-0.413579970598|1.02371227741|0.60838663578|-0.543093025684|-0.491745531559|2.18879699707|0.106478616595|-0.301347255707|0.447040319443|0.941168963909|-1.0981374979|0.626385629177|1.15450453758|1.88610637188|0.137988910079|-0.385994285345|0.406623572111|-1.92989969254|-0.98142105341|-0.463672697544|0.859860360622|-0.465215086937|0.169964283705|-0.476375818253|0.997729897499|-0.0190301947296|0.709050297737|0.750616073608|-0.0826756581664|-0.138408094645|0.899571716785|-1.41368162632|-0.284226238728|-0.0966748669744|-0.651938617229|0.706086754799|-0.245631724596|0.248372271657|0.512549579144|1.08141720295|0.745513558388|0.180201336741|-0.545736849308|-1.59037458897|-1.13072752953|-0.791666686535|0.136679500341|1.21098017693|-0.960973203182|0.918523967266|0.0150348991156|0.275312662125|0.513437986374|-0.442139208317|0.705409109592|0.351098448038|0.0376804731786|0.263187617064|0.656435072422|-1.45895183086|-0.392613440752|0.126838460565|-0.283172428608|1.34566986561|-0.271523654461|-1.25168585777|-1.18391466141|-1.49727034569"
